Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903225,9.993709625000578,9.99372375486076,9.993727046625143,9.993738523311963,9.993761476671914,9.993577848793525,9.994266464561594,9.994137326698587,9.994131275386218,9.994083622203236,9.994000228957013,9.993875299121944,9.993628500027198,9.9941962657958,9.99349179191408,9.993602615424091,9.993495535993574,9.993583743615952,9.9935793147695
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860756,9.99372704662517,9.993738523312548,9.993761476687151,9.993577849790697,9.994266454567816,9.994137340049715,9.994131288150875,9.994083629507058,9.994000227532775,9.993875166340347,9.993625683639118,9.99413209995979,9.993346655104732,9.993389915730537,9.993394086778965,9.993435712586662,9.993497156815403
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312594,9.993761476687535,9.99357784970507,9.994266451047464,9.994137337865979,9.994131285712966,9.99408362499369,9.99400021849034,9.993875107730931,9.993624838400793,9.994123662938529,9.993362075116364,9.993409541600174,9.993414688040687,9.993456121743442,9.993527930108552
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687439,9.993577849688794,9.994266450891882,9.99413733809875,9.994131285938924,9.994083625182887,9.994000218823144,9.993875109157091,9.99362488567118,9.994125180013018,9.993374616286982,9.993422138253667,9.993427342978885,9.993468342734852,9.99354009821341
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688817,9.994266450929429,9.994137338197259,9.994131286037518,9.994083625289253,9.994000218978382,9.993875111907554,9.993624894182828,9.994125339501629,9.993374961893197,9.993421963952288,9.993427102778334,9.99346756927035,9.99353834271462
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688938,9.994266450933408,9.994137338200957,9.994131286041686,9.994083625287374,9.99400021896719,9.993875111869054,9.99362489470676,9.994125320278297,9.99337468739948,9.993421593915421,9.99342672330764,9.993467116321336,9.99353778889896
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933278,9.994137338200007,9.99413128604063,9.99408362528553,9.994000218963981,9.993875111862984,9.9936248937848,9.994125320163459,9.993374675214946,9.993421588138418,9.993426719165134,9.993467125976453,9.993537837598515
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.99426645093324,9.99413733819992,9.994131286040545,9.994083625285457,9.99400021896406,9.993875109481943,9.993624892006409,9.994125323091668,9.993374676843167,9.99342159225726,9.99342672364853,9.993467133381902,9.99353785086276
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199922,9.994131286040547,9.994083625285434,9.994000218964077,9.993875109482051,9.993624890815877,9.994125325936237,9.993374675642148,9.993421591168582,9.993426722557265,9.993467132245984,9.99353784924494
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285386,9.994000218964038,9.993875109482019,9.993624890517989,9.994125327107877,9.99337467510929,9.99342159065169,9.993426722039906,9.993467131722577,9.993537848674029
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.99408362528535,9.99400021896401,9.993875109482,9.993624890815719,9.994125325916992,9.993374675738826,9.993421591201868,9.993426722581477,9.993467132196644,9.993537849034814
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964004,9.993875109482001,9.99362489200666,9.994125323014135,9.993374677549978,9.993421592817443,9.993426724175333,9.993467133619168,9.993537850153096
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624893793054,9.994125319605855,9.993374680018642,9.993421595022875,9.993426726351485,9.99346713556431,9.993537851686972
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624894983983,9.99412531662985,9.993374682325575,9.993421597065744,9.993426728365092,9.993467137347144,9.993537853060605
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314843458,9.993374684105282,9.993421598630666,9.993426729906354,9.993467138701916,9.993537854086691
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314247995,9.99337468525916,9.993421599640245,9.993426730900167,9.993467139571605,9.993537854739479
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314173562,9.993374685761582,9.993421600065592,9.99342673131723,9.993467139923567,9.993537854979635
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314173562,9.993374685873231,9.993421600147,9.993426731395509,9.993467139977355,9.993537854993104
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314173562,9.993374685882534,9.993421600148526,9.993426731396294,9.993467139972406,9.993537854979682
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314173562,9.993374685882534,9.993421600148526,9.993426731396294,9.993467139972406,9.993537854979682
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314173562,9.99337468587323,9.993421600146998,9.993426731395507,9.993467139977355,9.993537854993106
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314173562,9.99337468576158,9.99342160006559,9.993426731317228,9.993467139923565,9.993537854979635
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314247995,9.993374685259157,9.993421599640241,9.993426730900163,9.99346713957159,9.993537854739436
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624895281714,9.994125314843458,9.993374684105282,9.99342159863074,9.993426729906423,9.99346713870195,9.993537854086536
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624894983983,9.99412531662985,9.993374682325573,9.99342159706689,9.993426728366316,9.993467137348933,9.993537853062744
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964006,9.993875111863861,9.993624893793054,9.994125319605857,9.993374680009337,9.993421595021305,9.99342672635064,9.99346713556907,9.993537851699859
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285342,9.994000218964004,9.993875109482001,9.993624892006657,9.994125323014138,9.993374677440448,9.99342159273782,9.9934267240988,9.993467133566826,9.99353785014053
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.99408362528535,9.99400021896401,9.993875109482001,9.993624890815717,9.994125325991428,9.993374675242764,9.993421590782393,9.993426722170229,9.99346713185005,9.99353784879921
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199923,9.994131286039435,9.994083625285386,9.994000218964038,9.993875109482019,9.993624890517989,9.994125327720312,9.993374673959812,9.993421589646207,9.993426721050144,9.993467130856587,9.9935378480242
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933239,9.994137338199922,9.994131286040547,9.994083625285434,9.994000218964077,9.993875109482051,9.993624890518145,9.994125327705667,9.993374673860643,9.99342158960273,9.993426721015135,9.993467130890776,9.993537848218683
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.99426645093324,9.99413733819992,9.994131286040545,9.994083625285457,9.994000218964059,9.99387510948194,9.993624890815477,9.994125326069002,9.993374674528543,9.993421590213035,9.993426721634188,9.99346713160315,9.993537849500585
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688945,9.994266450933276,9.994137338200007,9.99413128604063,9.994083625285539,9.994000218963984,9.993875109481126,9.993624891998396,9.99412532358608,9.993374672652688,9.993421585861329,9.993426716919663,9.993467123980349,9.993537836044851
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688938,9.994266450933397,9.99413733820095,9.994131286041679,9.994083625287406,9.994000218967216,9.993875111869068,9.993624893515818,9.994125323254325,9.993374685200573,9.993421591959079,9.993426721378215,9.993467114604227,9.993537787558923
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687434,9.993577849688824,9.994266450929409,9.994137338197245,9.994131286038604,9.99408362528931,9.994000218978428,9.993875111907585,9.99362489388509,9.994125341214938,9.993374960600883,9.99342196280707,9.993427101649358,9.993467568269418,9.993538341939951
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312592,9.993761476687437,9.993577849688807,9.994266450891852,9.994137338098726,9.994131285939453,9.994083625182926,9.994000218823176,9.993875109157111,9.993624885671172,9.994125179996075,9.993374616165037,9.993422138162407,9.993427342890831,9.993468342671928,9.993540098192328
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860758,9.993727046625176,9.993738523312594,9.993761476687533,9.993577849705082,9.99426645104742,9.994137337865945,9.994131285712932,9.994083624993685,9.994000218490335,9.993875107730926,9.993624838698517,9.994123661301018,9.993362075887932,9.99340954230714,9.993414688740254,9.993456122384357,9.993527930640731
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903224,9.993709625000577,9.993723754860756,9.99372704662517,9.993738523312548,9.993761476687151,9.993577849790718,9.994266454567772,9.99413734004968,9.99413128815084,9.99408362950703,9.994000227532752,9.99387516634033,9.993625684830047,9.994132097593587,9.993346656190628,9.993389916702341,9.993394087737947,9.993435713443466,9.993497157482873
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162527,9.993726889903225,9.993709625000578,9.99372375486076,9.993727046625143,9.993738523311963,9.993761476671914,9.993577848793546,9.99426646456156,9.994137326698558,9.994131275386192,9.994083622203211,9.994000228956994,9.99387530150379,9.993628501515865,9.994196264156962,9.993491792990314,9.993602616381853,9.99349553694859,9.993583744554932,9.993579315708356
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324983,9.993726397162547,9.9937268899033,9.9937096250007,9.99372375486129,9.993727046626557,9.993738523317269,9.993761476648755,9.99357783846447,9.994266488423078,9.994137107757146,9.994131047166723,9.994083335341143,9.993998584348516,9.99386812699916,9.993581993506389,9.994086064063493,9.993592625679058,9.993918586405826,9.993723273905825,9.993825490388142,9.993813283356891
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.993702794324964,9.993726397161785,9.99372688990248,9.993709625000063,9.993723754863014,9.993727046638917,9.99373852341696,9.993761477816184,9.99357784144114,9.994267812851533,9.994137454579707,9.994131328120945,9.994083950152332,9.994000914964591,9.993874319319202,9.993502388365687,9.993461876722831,9.98374464457445,10.10539008663032,10.055390086630322,10.068558817280024,10.065433817280024
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432887985,9.99370279432442,9.993726397135042,9.993726889858065,9.993709624946305,9.993723754739815,9.993727046456572,9.993738523216447,9.993761483652673,9.9935777586496,9.994277867860674,9.994146932887265,9.994139128493416,9.99417013255208,9.99417832586918,9.994206675369774,9.994342512383911,9.994666461902048,9.994428866449725,9.995005531382677,9.994810218882677,9.99494792418938,9.99493571715813
0.010052568495479504,0.09048797786232775,0.7339566265658658,5.880449710414826,21.880449710414826,21.867949710414827,21.861699710414825,21.811699710414825,21.411699710414826,21.211699710414827,19.611699710414825,9.984620320058562,10.010489473991132,9.973734384634678,9.993672119979253,9.993672914569832,9.993675712212191,9.993649432888315,9.993702794350446,9.99372639727846,9.99372688985053,9.99370962484346,9.993723753859316,9.993727044311983,9.993738514857819,9.993761451600777,9.993572828462076,9.994292162590623,9.994175277019433,9.994064433225546,9.993713057325282,9.993337701037143,9.993555030260806,9.993821191370028,9.994880987967294,9.99113165001993,9.9922805452483,9.992281762400848,9.994541014711697,9.994714570279962
